time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.00024000000000000003,29.36520381597907,-294.98960075681333,265.6243969408343,0.2483992249745005,-5.378018581600884,5.1296193566263835,0.0,-0.36835434246819476,-7.427118947564608,-0.0047519525347852545,188.4955073562562,2956.305896258189,0.0,0.3466194295226852,31089.236756805883,0.0,0.018465197031348905,8.210902065902692e-9,0.00015791005738685854,0,0
0.00025,30.58520182851715,-295.5017354402973,264.9165336117802,0.2698984618650102,-5.61114942632952,5.34125096446451,-4.440892098500626e-16,-0.3997335546879204,-7.7412542921005265,-0.005393714055466611,188.49550517303425,3081.3449828810653,0.0,0.3766327176776123,31089.236036632705,0.0,0.019363182976741448,8.56593658851712e-9,0.00015791005738685854,0,0
0.00026000000000000003,31.804765157636755,-296.009670390026,264.20490523238925,0.29228673420261947,-5.844607719227224,5.552320985024604,-4.440892098500626e-16,-0.43238665478131466,-8.055195902531045,-0.006090646366180244,188.49550298598746,3206.3069551356907,0.0,0.40788163542221584,31089.235315197857,0.0,0.02027704167516605,8.927349203630142e-9,0.00015791005738685854,0,0
0.00027,33.023876470643444,-296.5133983871195,263.48952191647606,0.31556357983907957,-6.078390849631796,5.762827269792717,4.440892098500626e-16,-0.4663126361782246,-8.368939380866342,-0.006844996490168606,188.49550079479417,3331.1900624336477,0.0,0.4403648782482829,31089.234592395216,0.0,0.021207413407944697,9.298009369385074e-9,0.00015791005738685854,0,0
0.00028000000000000003,34.242518441266974,-297.0129122724879,262.7703938312209,0.33972853060363606,-6.312496204521029,5.972767673917392,-4.440892098500626e-16,-0.5015104746440446,-8.68248033323505,-0.007659007226707912,188.49549859911988,3455.9925558256946,0.0,0.4740811290036589,31089.233868114454,0.0,0.022154937826666134,9.6571611818419e-9,0.00015791005738685854,0,0
0.00029,35.46067374990744,-297.50820494693323,262.0475311970258,0.3647811122959289,-6.546921168501361,6.182140056205433,4.440892098500626e-16,-0.5379791282992383,-8.995814369945236,-0.008534916996551123,188.49549639861726,3580.7126880260485,0.0,0.509029057904413,31089.233142240995,0.0,0.023120253949292298,1.0018873543293783e-8,0.00015791005738685854,0,0
0.00030000000000000003,36.678325083881546,-297.99926937125036,261.3209442873688,0.3907208446786218,-6.781663123796471,6.3909422791178505,8.881784197001252e-16,-0.5757175376390702,-9.308937105545304,-0.009474959687812742,188.49549419292623,3705.3487134366164,0.0,0.5452073225469584,31089.23241465605,0.0,0.02410400015626271,1.0388631829783002e-8,0.00015791005738685854,0,0
0.00031,37.895455137668534,-298.48609856632675,260.5906434286582,0.4175472414697786,-7.016719450235876,6.599172208766099,8.881784197001252e-16,-0.6147246255536012,-9.62184415888484,-0.01048136450230222,188.49549198167395,3829.8988881712203,0.0,0.5826145679201264,31089.231685236642,0.0,0.02510681418659648,1.074538997364316e-8,0.00015791005738685854,0,0
0.00032,39.11204661315623,-298.9686856132419,259.8566390000857,0.4452598103349739,-7.252087525243476,6.806827714908501,-1.3322676295501878e-15,-0.654999297347902,-9.934531153175364,-0.011556355802315316,188.49548976447485,3954.3614700797734,0.0,0.6212494264171982,31089.23095385559,0.0,0.026129333133991836,1.1100025967825111e-8,0.00015791005738685854,0,0
0.00033000000000000005,40.32808221988684,-299.44702365336576,259.118941433479,0.47385805287914795,-7.487764723826068,7.013906670946919,0.0,-0.6965404407625075,-10.246993716050994,-0.012702152957891066,188.49548754093067,4078.734718772431,0.0,0.6611105178478895,31089.2302203815,0.0,0.02717219344292291,1.1470117335099506e-8,0.00015791005738685854,0,0
0.00034,41.54354467530267,-299.92110588845594,258.37756121315334,0.5033414646381997,-7.723748418561855,7.220406953923655,8.881784197001252e-16,-0.7393469259941114,-10.55922747962904,-0.013920970194543303,188.49548531063047,4203.016895643701,0.0,0.7021964494502939,31089.229484678843,0.0,0.028236030904733606,1.1825617853011838e-8,0.00015791005738685854,0,0
0.00035000000000000005,42.75841670499182,-300.39092558075447,257.63250887576265,0.5337095350703281,-7.960035979588928,7.4263264445186,0.0,-0.7834176057164894,-10.871228080570521,-0.015215016441473855,188.4954830731507,4327.20626389654,0.0,0.7445058159027856,31089.22874660788,0.0,0.029321480653728377,1.2183689154787736e-8,0.00015791005738685854,0,0
0.00036,43.972681042933594,-300.8564760530836,256.88379501015,0.5649617475471138,-8.196624774593715,7.631663027046603,8.881784197001252e-16,-0.8287513151016652,-11.182991160140581,-0.01658649518027691,188.49548082805515,4451.301088566393,0.0,0.788037199335876,31089.228006024743,0.0,0.030429177163259623,1.2543459895764109e-8,0.00015791005738685854,0,0
0.00037000000000000005,45.186320431744,-301.3177506889407,256.13143025719666,0.597097579344347,-8.433512168799435,7.836414589455089,8.881784197001252e-16,-0.8753468718412969,-11.494512364268843,-0.01803760429414175,188.4954785748951,4575.299636545223,0.0,0.8327891693440359,31089.227262781395,0.0,0.03155975424181166,1.290082426996797e-8,0.00015791005738685854,0,0
0.00038,46.399317622920904,-301.77474293259195,255.37542530967104,0.6301165016326036,-8.670695524954521,8.04057902332192,8.881784197001252e-16,-0.923203076168325,-11.805787343609653,-0.019570535917562193,188.49547631320922,4699.200176605476,0.0,0.8787602829974709,31089.22651672567,0.0,0.032713845029080896,1.3263234066585028e-8,0.00015791005738685854,0,0
0.00039000000000000005,47.61165537708926,-302.22744628916615,254.61579091207696,0.6640179794675672,-8.908172203321051,8.244154223853482,-1.7763568394002505e-15,-0.9723187108788145,-12.116811753602276,-0.021187476286561258,188.49547404252377,4823.0009794240505,0.0,0.9259490848538634,31089.22576770128,0.0,0.033892081992052174,1.362448059927246e-8,0.00015791005738685854,0,0
0.0004,48.82331646424605,-302.6758543247466,253.8525378605006,0.6988014717801023,-9.145939561663154,8.447138089883053,0.0,-1.0226925413540786,-12.427581254530955,-0.02289060558943845,188.49547176235242,4946.700317606208,0.0,0.9743541069700735,31089.225015547825,0.0,0.035095096921070976,1.3968572860900696e-8,0.00015791005738685854,0,0
0.00041000000000000005,50.03428366400521,-303.1199606664625,253.08567700245732,0.734466431366076,-9.383994955235426,8.649528523869352,8.881784197001252e-16,-1.074323315582986,-12.738091511584926,-0.024682097818048088,188.49546947219648,5070.296465709445,0.0,1.023973868913803,31089.224260100782,0.0,0.03632352092591138,1.4331829389924167e-8,0.00015791005738685854,0,0
0.00042,51.24453976584235,-303.55975900257965,252.31521923673733,0.7710123048759319,-9.62233573677133,8.8513234318954,8.881784197001252e-16,-1.1272097641845473,-13.048338194918323,-0.02656412061961727,188.4954671715448,5193.787700267341,0.0,1.0748068777752229,31089.223501191555,0.0,0.037577984431839496,1.468306553426002e-8,0.00015791005738685854,0,0
0.00043000000000000004,52.45406756933937,-303.99524308259026,251.54117551325095,0.8084385328040187,-9.860959256471624,9.052520723667604,-8.881784197001252e-16,-1.181350600430692,-13.358316979710029,-0.02853883514910943,188.49546485987386,5317.172299813384,0.0,1.1268516281785659,31089.222738647448,0.0,0.0388591171756723,1.5051169144353338e-8,0.00015791005738685854,0,0
0.00044,53.662849884428866,-304.4264067173015,250.76355683287267,0.8467445494776691,-10.099862861992744,9.253118312515074,0.0,-1.236744520269324,-13.668023546223354,-0.030608395922144316,188.4954625366479,5440.448544904719,0.0,1.1801066022936824,31089.22197229173,0.0,0.04016754820183153,1.5398009499401066e-8,0.00015791005738685854,0,0
0.00045000000000000004,54.870869531638505,-304.85324377892397,249.98237424728546,0.8859297830460389,-10.33904389843525,9.45311411538921,0.0,-1.2933902023475579,-13.97745357986573,-0.03277495066847963,188.49546020131876,5563.614718145913,0.0,1.2345702698475645,31089.221201943576,0.0,0.04150390585839262,1.5760567073641596e-8,0.00015791005738685854,0,0
0.00046,56.07810934233514,-305.275748201158,249.19763885882287,0.9259936554686996,-10.578499708332249,9.65250605286355,8.881784197001252e-16,-1.3512863080352293,-14.286602771248239,-0.0350406401860639,188.49545785332612,5686.669104212635,0.0,1.2902410881358344,31089.220427418164,0.0,0.04286881779312837,1.610201333379635e-8,0.00015791005738685854,0,0
0.00047000000000000004,57.284552158968836,-305.69391397928064,248.40936182031183,0.9669355825039913,-10.818227631637829,9.851292049133841,1.7763568394002505e-15,-1.4104314814486156,-14.595466816245068,-0.0374075981956678,188.49545549209736,5809.609989875333,0.0,1.3471175020342057,31089.219648526603,0.0,0.044262910949547235,1.645747794293273e-8,0.00015791005738685854,0,0
0.00048000000000000007,58.49018083531669,-306.1077351702305,247.61755433491388,1.0087549736971335,-11.058225005715522,10.049470032018391,1.7763568394002505e-15,-1.4708243494743893,-14.90404141605289,-0.039877951196101324,188.49545311704773,5932.435664022862,0.0,1.4051979440099058,31089.218865075996,0.0,0.04568681156292596,1.6821507943520775e-8,0.00015791005738685854,0,0
0.0004900000000000001,59.69497823672654,-306.5172058926926,246.82222765596603,1.0514512323681005,-11.298489165326785,10.247037932958687,1.7763568394002505e-15,-1.5324635217938125,-15.212322277250134,-0.042453818320025594,188.49545072758036,6055.144417686068,0.0,1.4644808341330764,31089.218076869467,0.0,0.04714114515633651,1.716286585073945e-8,0.00015791005738685854,0,0
0.0005,60.89892724036049,-306.92232032718135,246.0233930868209,1.0950237555992526,-11.539017442619471,10.44399368702022,0.0,-1.5953475909071377,-15.520305111856148,-0.04513731119036635,188.4954483230863,6177.734544061343,0.0,1.524964580088135,31089.217283706137,0.0,0.048626536536667014,1.750844264014617e-8,0.00015791005738685854,0,0
0.00051,62.10201073543828,-307.32307271612416,245.22106198068585,1.1394719342227393,-11.779807167116383,10.640335232893644,8.881784197001252e-16,-1.6594751321582812,-15.827985637390313,-0.04793053377733625,188.49544590294448,6300.204338534148,0.0,1.5866475771851214,31089.216485381137,0.0,0.05014360979063663,1.7867106204272343e-8,0.00015791005738685854,0,0
0.0005200000000000001,63.30421162348039,-307.7194573639424,244.41524574046207,1.184795152807663,-12.020855665703793,10.836060512896132,1.7763568394002505e-15,-1.7248447037596746,-16.135359576930988,-0.05083558225607565,188.49544346652192,6422.55209870248,0.0,1.6495282083710008,31089.215681685666,0.0,0.05169298828080395,1.8215382292796622e-8,0.00015791005738685854,0,0
0.0005300000000000001,64.50551281855111,-308.11146863713293,243.6059558185818,1.2309927896470125,-12.262160262620029,11.031167472973017,8.881784197001252e-16,-1.791454846817384,-16.44242265917444,-0.0538545448649157,188.49544101317363,6544.7761244003095,0.0,1.7136048442409524,31089.214872406963,0.0,0.0532752946415691,1.857046430520093e-8,0.00015791005738685854,0,0
0.00054,65.70589724750138,-308.4991009643477,242.79320371684634,1.2780642167443585,-12.503718279444067,11.225654062699709,0.0,-1.8593040853564302,-16.749170618493608,-0.05698950176427764,188.49543854224277,6666.8747177209825,0.0,1.778875843049628,31089.214057328365,0.0,0.054891150775169026,1.890313754138173e-8,0.00015791005738685854,0,0
0.00055,66.90534785021143,-308.8823488364734,241.977000986262,1.3260087998003258,-12.745527035084192,11.419518235283867,8.881784197001252e-16,-1.928390926346383,-17.05559919499681,-0.06024252489620807,188.49543605306056,6788.846183040581,0.0,1.8453395507223866,31089.21323622926,0.0,0.056541177847666144,1.9250801105985538e-8,0.00015791005738685854,0,0
0.0005600000000000001,68.10384757983319,-309.26120680670937,241.15735922687625,1.3748258981988413,-12.987583845766666,11.612757947567829,2.6645352591003757e-15,-1.9987138597271192,-17.361704134586333,-0.06361567784456401,188.49543354494645,6910.688827041241,0.0,1.9129943008665038,31089.212408885156,0.0,0.05822599628492969,1.960128769018521e-8,0.00015791005738685854,0,0
0.0005700000000000001,69.3013794030326,-309.63566949064534,240.33429008761283,1.4245148649931376,-13.229886025024438,11.8053711600313,0.0,-2.070271358434841,-17.66748118901691,-0.0671110156958521,188.4954310172081,7032.400958734424,0.0,1.9818384147823611,31089.211575067675,0.0,0.059946225768610154,1.994404047467313e-8,0.00015791005738685854,0,0
0.00058,70.49792630023171,-310.00573156633766,239.507805266106,1.4750750468915517,-13.472430883685925,11.997355836794375,8.881784197001252e-16,-2.1430618784283615,-17.972926115954174,-0.07073058490072903,188.49542846914147,7153.980889484174,0.0,2.0518702014746117,31089.210734544577,0.0,0.06170248523210621,2.0292180255565562e-8,0.00015791005738685854,0,0
0.00059,71.69347126585058,-310.3713877743851,238.67791650853448,1.5265057842430816,-13.715215729863802,12.188709945620719,-8.881784197001252e-16,-2.2170838587155313,-18.278034679032853,-0.07447642313617586,188.49542590003085,7275.426933030296,0.0,2.123087957663331,31089.209887079767,0.0,0.06349539285652428,2.0635451500328195e-8,0.00015791005738685854,0,0
0.0006000000000000001,72.88799730854888,-310.7326329180035,237.84463560945466,1.5788064110227407,-13.958237868943861,12.379431457921122,8.881784197001252e-16,-2.2923357213799678,-18.58280264791502,-0.07835055916834299,188.49542330914892,7396.737405511523,0.0,2.195489967795133,31089.20903243334,0.0,0.06532556606663018,2.096956271124828e-8,0.00015791005738685854,0,0
0.0006100000000000001,74.08148745146747,-311.08946186309987,237.00797441163243,1.631976254816673,-14.201494603573945,12.569518348757272,8.881784197001252e-16,-2.368815871607957,-18.88722579834819,-0.08235501271608414,188.49542069575674,7517.910625488637,0.0,2.2690745040542915,31089.208170361526,0.0,0.06719362152679313,2.132917184538563e-8,0.00015791005738685854,0,0
0.00062,75.27392473246958,-311.44186953834503,236.16794480587544,1.6860146368070552,-14.444983233652856,12.758968596845804,1.7763568394002505e-15,-2.446522697715637,-19.191299912223233,-0.08649179431518195,188.4954180591039,7638.944913967529,0.0,2.343839826373819,31089.20730061681,0.0,0.0691001751369217,2.1660794644051684e-8,0.00015791005738685854,0,0
0.00063,76.46529220438204,-311.78985093524574,235.32455873086374,1.7409208717567901,-14.688701056319443,12.947780184562653,0.0,-2.52545457117634,-19.49502077763233,-0.09076290518327124,188.49541539842858,7759.838594422245,0.0,2.419784182446554,31089.20642294788,0.0,0.07104584202839155,2.199766838129058e-8,0.00015791005738685854,0,0
0.00064,77.65557293523594,-312.1334011082162,234.47782817298034,1.796694267993973,-14.93264536594161,13.13595109794764,8.881784197001252e-16,-2.605609846648216,-19.798384188926672,-0.09517033708546596,188.49541271295743,7880.589992817965,0.0,2.4969058077362014,31089.20553709964,0.0,0.0730312365599648,2.233629256553904e-8,0.00015791005738685854,0,0
0.0006500000000000001,78.84475000850742,-312.47251517464804,233.62776516614068,1.8533341273961497,-15.176813454105515,13.323479326709368,1.7763568394002505e-15,-2.68698686200206,-20.101385946774162,-0.09971607220070644,188.49541000190584,8001.1974376339585,0.0,2.575202925488399,31089.204642813263,0.0,0.07505697231370098,2.2680332126268077e-8,0.00015791005738685854,0,0
0.0006600000000000001,80.03280652335799,-312.80718831497967,232.7743817916216,1.9108397453743642,-15.421202609604746,13.510362864230382,0.0,-2.7695839383493377,-20.404021858216957,-0.10440208298881926,188.49540726447788,8121.659259886485,0.0,2.654673746741731,31089.203739826204,0.0,0.0771236620908593,2.3011746175249925e-8,0.00015791005738685854,0,0
0.00067,81.21972559487482,-313.13741577276494,231.91769017789005,1.9692104108569897,-15.665810118429608,13.696599707572618,-8.881784197001252e-16,-2.8533993800704964,-20.706287736728928,-0.10923033205830879,188.49540449986634,8241.973793151661,0.0,2.7353164703387574,31089.202827872203,0.0,0.07923191790779209,2.334559504046929e-8,0.00015791005738685854,0,0
0.00068,82.40549035431069,-313.4631928547407,231.05770250043008,2.028445406273357,-15.910633263756463,13.882187857483109,1.7763568394002505e-15,-2.9384314748434432,-21.00817940227296,-0.11420277203488549,188.49540170725285,8362.139373588265,0.0,2.8171292829370222,31089.201906681294,0.0,0.08138235099182939,2.3686628228269946e-8,0.00015791005738685854,0,0
0.0006900000000000001,83.59008394932358,-313.7845149308937,230.1944309815701,2.088544007537173,-16.155669325937147,14.067125318399976,1.7763568394002505e-15,-3.0246784936722424,-21.30969268135822,-0.11932134543072914,188.49539888580793,8482.154339960516,0.0,2.9001103590200463,31089.20097597986,0.0,0.08357557177715418,2.401859774958659e-8,0.00015791005738685854,0,0
0.0007000000000000001,84.7734895442165,-314.1013774345258,229.32788789030926,2.1495054840297376,-16.400915582488498,14.251410098458761,1.7763568394002505e-15,-3.112138690916124,-21.610823407097275,-0.12458798451450637,188.49539603469103,8602.017033660817,0.0,2.9842578609083246,31089.200035490638,0.0,0.0858121899006686,2.4340885168561144e-8,0.00015791005738685854,0,0
0.00071,85.9556903201764,-314.4137758623194,228.45808554214304,2.2113290985829517,-16.646369308081873,14.435040209498924,1.7763568394002505e-15,-3.200810304318569,-21.911567419263022,-0.13000461118214246,188.49539315305054,8721.725798732417,0.0,3.0695699387703033,31089.199084932705,0.0,0.08809281419785063,2.467964434205161e-8,0.00015791005738685854,0,0
0.00072,87.13666947551353,-314.7217057744015,227.58503629888807,2.2740141074621265,-16.89202777453286,14.618013667070738,3.552713678800501e-15,-3.2906915550367533,-22.211920564345697,-0.13557313682835415,188.49539024002394,8841.278981892068,0.0,3.156044730633357,31089.198124021546,0.0,0.09041805269860123,2.5004372072867653e-8,0.00015791005738685854,0,0
0.0007300000000000001,88.31641022589989,-315.0251627944064,226.70875256850664,2.337559760348597,-17.137888250791008,14.800328490442414,1.7763568394002505e-15,-3.3817806476711407,-22.511878695609568,-0.14129546221895084,188.49538729473778,8960.674932552614,0.0,3.2436803623947617,31089.197152469045,0.0,0.09278851262308171,2.5337272321901416e-8,0.00015791005738685854,0,0
0.0007400000000000001,89.49489580460809,-315.32414260953817,225.82924680493014,2.40196530032213,-17.38394800292962,14.98198270260749,0.0,-3.474075770295298,-22.81143767314962,-0.14717347736391684,188.49538431630782,9079.91200284553,0.0,3.332474947832656,31089.196169983516,0.0,0.09520480037754134,2.566255460911826e-8,0.00015791005738685854,0,0
0.00075,90.67210946274952,-315.6186409706317,224.9465315078822,2.4672299638431463,-17.630204294135744,15.1629743302926,1.7763568394002505e-15,-3.5675750944859734,-23.11059336394814,-0.15320906139126933,188.49538130383905,9198.988547643454,0.0,3.422426588617011,31089.19517626972,0.0,0.09766752155013485,2.5992146976405728e-8,0.00015791005738685854,0,0
0.00076,91.84803446951226,-315.9086536922136,224.06061922270135,2.533352980734738,-17.876654384700124,15.34330140396539,3.552713678800501e-15,-3.6622767753533374,-23.409341641931107,-0.15940408242171022,188.49537825642574,9317.902924582617,0.0,3.513533374320587,31089.19417102889,0.0,0.10017728090673,2.6322275969992148e-8,0.00015791005738685854,0,0
0.0007700000000000001,93.02265411239908,-316.194176652561,223.17152254016196,2.6003335741645044,-18.123295532007344,15.522961957842842,0.0,-3.758178951571484,-23.70767838802454,-0.16576039744407556,188.4953751731515,9436.653494085262,0.0,3.6057933824298964,31089.193153958746,0.0,0.10273468238670452,2.6637338224055895e-8,0.00015791005738685854,0,0
0.0007800000000000001,94.19595169746484,-316.4752057937607,222.27925409629594,2.6681709606261865,-18.370124990526023,15.701954029899836,0.0,-3.8552797454091525,-24.005599490210685,-0.17227985219158093,188.49537205308937,9555.238619382017,0.0,3.6992046783561614,31089.19212475351,0.0,0.10534032909873292,2.6968345015476736e-8,0.00015791005738685854,0,0
0.00079,95.36791054955373,-316.7517371217666,221.3838265722129,2.73686434992113,-18.61714001179913,15.880275661878002,1.7763568394002505e-15,-3.953577262760618,-24.303100843584108,-0.17896428101888429,188.4953688953019,9673.656666534196,0.0,3.7937653154462825,31089.191083103957,0.0,0.10799482331656261,2.7280378664396032e-8,0.00015791005738685854,0,0
0.0008,96.53851401253635,-317.02376670645623,220.48525269392,2.8064129451395363,-18.864337844434413,16.057924899294882,3.552713678800501e-15,-4.053069593176903,-24.600178350407678,-0.1858155067799605,188.49536569884117,9791.906004456087,0.0,3.8894733349938027,31089.190028697383,0.0,0.11069876647477948,2.7611073705191558e-8,0.00015791005738685854,0,0
0.0008100000000000001,97.70774544954632,-317.2912906816873,219.58354523214103,2.876815942641559,-19.111715734094894,16.234899791453334,-1.7763568394002505e-15,-4.15375480989705,-24.896827920168377,-0.1928353407067962,188.4953624627489,9909.985004937169,0.0,3.986326766249874,31089.188961217696,0.0,0.11345275916456232,2.7921678497078162e-8,0.00015791005738685854,0,0
0.0008200000000000001,98.87558824321687,-317.55430524535177,218.67871700213487,2.9480725320381973,-19.359270923489515,16.411198391451315,-1.7763568394002505e-15,-4.2556309698798,-25.193045469633063,-0.2000255822889181,188.49535918605642,10027.892042664273,0.0,4.084323626434232,31089.187880345373,0.0,0.11625740112942665,2.824282531455058e-8,0.00015791005738685854,0,0
0.0008300000000000001,100.04202579591683,-317.8128066594306,217.77078086351375,3.020181896172022,-19.60700065236389,16.586818756191867,-1.7763568394002505e-15,-4.358696113835306,-25.48882692290406,-0.2073880191537536,188.4953558677849,10145.625495243736,0.0,4.183461920746187,31089.18678575751,0.0,0.11911329126095724,2.8565616677633798e-8,0.00015791005738685854,0,0
0.00084,101.20704152998667,-318.06679125004644,216.8597497200598,3.0931432110977055,-19.854902157491143,16.76175894639344,0.0,-4.462948266257205,-25.78416821147463,-0.2149244269478343,188.4953525069453,10263.18374322345,0.0,4.283739642375601,31089.185677127873,0.0,0.12202102759452946,2.8874596158523502e-8,0.00015791005738685854,0,0
0.0008500000000000001,102.37061888797405,-318.3162554075161,215.94563651954206,3.166955646062401,-20.102972672662904,16.93601702660051,1.7763568394002505e-15,-4.568385435454841,-26.079065274284368,-0.22263656921884545,188.49534910253843,10380.565170114904,0.0,4.385154772513895,31089.184554126852,0.0,0.12498120730501942,2.9198917589345896e-8,0.00015791005738685854,0,0
0.0008600000000000001,103.53274133286914,-318.5611955864017,215.02845425353263,3.2416183634859332,-20.351209428680413,17.109591065194486,3.552713678800501e-15,-4.6750056135856655,-26.37351405777443,-0.23052619729853063,188.49534565355512,10497.768162415174,0.0,4.487705280365053,31089.18341642157,0.0,0.12799442670250236,2.9503432974475885e-8,0.00015791005738685854,0,0
0.0008700000000000001,104.69339234833961,-318.8016083055611,214.10821595722157,3.317130518940802,-20.5996096533457,17.282479134404902,3.552713678800501e-15,-4.782806776687973,-26.667510515942624,-0.23859505018646088,188.4953421589762,10614.791109628832,0.0,4.5913891231566435,31089.182263675822,0.0,0.13106128122793964,2.981261981727101e-8,0.00015791005738685854,0,0
0.00088,105.85255543896542,-319.0374901481975,213.18493470923215,3.393491261132063,-20.848170571452986,17.454679310320923,1.7763568394002505e-15,-4.891786884713698,-26.961050610398452,-0.24684485443465798,188.49533861777257,10731.63240428985,0.0,4.6962042461508515,31089.181095550153,0.0,0.134182365448854,3.013077277957965e-8,0.00015791005738685854,0,0
0.0008900000000000001,107.01021413047327,-319.2688377619077,212.2586236314345,3.470699731876976,-21.09688940478011,17.626189672903138,1.7763568394002505e-15,-5.001943881561596,-27.25413031041791,-0.2552773240331092,188.49533502890534,10848.290441983407,0.0,4.802148582655527,31089.17991170186,0.0,0.13735827305499312,3.044223652326483e-8,0.00015791005738685854,0,0
0.0009000000000000001,108.16635196997065,-319.49564785873,211.32929588875948,3.5487550660845533,-21.345763372080196,17.797008305995643,0.0,-5.113275695110462,-27.54674559299832,-0.26389416029614177,188.49533139132586,10964.763621367692,0.0,4.909220054035248,31089.178711785036,0.0,0.14058959685398079,3.074073906539354e-8,0.00015791005738685854,0,0
0.0009100000000000001,109.32095252617975,-319.717917215191,210.39696468901127,3.627656391734891,-21.594789689073323,17.967133297338435,1.7763568394002505e-15,-5.2257802372527085,-27.83889244291283,-0.2726970517496934,188.4953277039758,11081.05034419562,0.0,5.01741656972239,31089.177495450567,0.0,0.14387692876695649,3.104781011453728e-8,0.00015791005738685854,0,0
0.00092,110.47399938967094,-319.93564267235104,209.4616432826801,3.707402829858372,-21.84396556843845,18.13656273858007,-3.552713678800501e-15,-5.339455403928042,-28.130566852765007,-0.2816876740194716,188.49532396578712,11197.149015336508,0.0,5.126736027228233,31089.176262346162,0.0,0.1472208598242025,3.135116760644152e-8,0.00015791005738685854,0,0
0.00093,111.62547617309602,-320.14882113584946,208.52334496275347,3.7879934945147014,-22.093288219805434,18.305294725290736,3.552713678800501e-15,-5.454299075157506,-28.421764823043134,-0.29086768972000865,188.4953201756824,11313.058042797724,0.0,5.237176312154076,31089.175012116393,0.0,0.150621980160759,3.1655877696934454e-8,0.00015791005738685854,0,0
0.0009400000000000001,112.7753665114211,-320.3574495759484,207.58208306452735,3.8694274927717847,-22.342754849747177,18.47332735697539,-1.7763568394002505e-15,-5.570309115077481,-28.712482362174462,-0.3002387483446154,188.49531633257465,11428.775837746236,0.0,5.348735298202365,31089.17374440271,0.0,0.1540808790120263,3.196275408234861e-8,0.00015791005738685854,0,0
0.0009500000000000001,113.92365406215919,-320.561525027576,206.63787096541688,3.951703924684435,-22.592362661771922,18.64065873708749,1.7763568394002505e-15,-5.687483371974228,-29.002715486579277,-0.30980248615625205,188.49531243536754,11544.300814530156,0.0,5.461410847187852,31089.172458843474,0.0,0.157598144709355,3.225039588161671e-8,0.00015791005738685854,0,0
0.0009600000000000001,115.07032250560243,-320.76104459036833,205.69072208476598,4.0348218832729605,-22.84210885631574,18.80728697304278,0.0,-5.8058196783183185,-29.29246022072494,-0.3195605260793051,188.49530848295538,11659.631390700204,0.0,5.575200809048788,31089.171155073946,0.0,0.1611743646756233,3.255909483690367e-8,0.00015791005738685854,0,0
0.00097,116.2153555450541,-320.95600542871074,204.74064988365672,4.118780454501581,-23.091990630735094,18.97321017623352,1.7763568394002505e-15,-5.925315850799533,-29.58171259717964,-0.329514477592288,188.4953044742233,11774.76598703113,0.0,5.690103021858106,31089.16983272638,0.0,0.1648101254208017,3.2849171771598407e-8,0.00015791005738685854,0,0
0.0009800000000000002,117.35873690706019,-321.1464047717782,203.78766786471806,4.203578717256695,-23.34200517929963,19.138426462042933,-1.7763568394002505e-15,-6.0459696903617655,-29.870468656666176,-0.33966593662146316,188.49530040804723,11889.703027543084,0.0,5.806115311834676,31089.16849142997,0.0,0.1685060125375049,3.315401163328513e-8,0.00015791005738685854,0,0
0.00099,118.5004503416406,-321.3322399135746,202.831789571934,4.289215743325004,-23.592149693185043,19.302933949860037,-1.7763568394002505e-15,-6.167778982238319,-30.158724448115453,-0.350016485435404,188.49529628329404,12004.440939522921,0.0,5.923235493354533,31089.16713081095,0.0,0.1722626106965303,3.344202580135569e-8,0.00015791005738685854,0,0
0.001,119.64047962252032,-321.5135082129712,201.87302859045093,4.375690597371508,-23.84242136046622,19.466730763094716,3.552713678800501e-15,-6.290741495987277,-30.446476028720028,-0.3605676925404815,188.4952920988216,12118.978153545486,0.0,6.0414613689622,31089.16575049257,0.0,0.17608050364238442,3.3729691706341214e-8,0.00015791005738685854,0,0
0.00101,120.77880854735977,-321.6902070937443,200.91139854638453,4.463002336917342,-24.092817366110406,19.62981502919306,-3.552713678800501e-15,-6.414854985527121,-30.733719463987313,-0.3713211125773075,188.49528785347886,12233.31310349479,0.0,6.160790729381962,31089.16435009512,0.0,0.17996027418879523,3.402352376224993e-8,0.00015791005738685854,0,0
0.00102,121.91542093798522,-321.86233404461154,199.9469131066264,4.5511500123174695,-24.3433348919706,19.792184879653128,0.0,-6.540117189172596,-31.02045082779278,-0.38227828621810733,188.49528354610587,12347.44422658518,0.0,6.28122135352924,31089.162929235994,0.0,0.18390250421421173,3.432033789108058e-8,0.00015791005738685854,0,0
0.00103,123.05030064061874,-322.0298866192681,198.9795859786494,4.6401326667382685,-24.593971116779176,19.953838450040905,-1.7763568394002505e-15,-6.6665258296707375,-31.30666620243305,-0.39344074006506347,188.495279175534,12461.369963382447,0.0,6.402751008521965,31089.161487529687,0.0,0.1879077746572902,3.4607460411284485e-8,0.00015791005738685854,0,0
